$$HAR,18:27:39,417310809,-926632248,3694404,9805852,16315,122,63533,-265,19886
$$HAR,18:27:42,417310338,-926626833,3672535,8048588,15312,122,63703,-266,19891
$$HAR,18:27:45,417309872,-926621736,3650766,9350570,10724,122,63875,-268,19885
$$HAR,18:27:48,417309906,-926616313,3629246,10524486,15892,122,64049,-269,19888
$$HAR,18:27:51,417309754,-926612258,3609294,8276354,11747,122,64226,-270,19884
$$HAR,18:27:54,417309169,-926607830,3588008,10254040,8867,122,64395,-271,19888
$$HAR,18:27:57,417308499,-926603381,3567092,9206312,13946,178,64571,-273,19889
$$HAR,18:28:00,417308686,-926599028,3545969,9304484,15494,122,64746,-274,19883
$$HAR,18:28:03,417308169,-926594466,3523929,9561486,14055,122,64919,-275,19883
$$HAR,18:28:06,417307997,-926589769,3501877,7784724,14067,122,65095,-276,19882
$$HAR,18:28:09,417307449,-926585374,3480683,9569108,9955,122,65275,-277,19882
$$HAR,18:28:12,417307568,-926580799,3459670,10038958,10566,122,65449,-279,19880
$$HAR,18:28:15,417307540,-926576580,3438176,10823020,10874,122,65627,-280,19874
$$HAR,18:28:18,417307623,-926573073,3417412,8178095,13418,122,65807,-281,19869
$$HAR,18:28:21,417307429,-926569282,3395353,7295926,8110,122,65986,-283,19873
$$HAR,18:28:24,417307087,-926565376,3373546,9964414,9798,122,66161,-284,19868
$$HAR,18:28:27,417307723,-926561585,3352566,7553459,12890,122,66341,-285,19871
$$HAR,18:28:30,417307644,-926558155,3332177,11786752,8368,122,66522,-286,19867
$$HAR,18:28:33,417307631,-926554163,3312104,8165186,9182,122,66699,-288,19867
$$HAR,18:28:36,417307627,-926550561,3292632,8947532,14097,122,66873,-289,19862
$$HAR,18:28:39,417307747,-926546965,3272565,10971984,9121,122,67052,-290,19862
$$HAR,18:28:42,417307699,-926543278,3250404,11056034,10687,122,67227,-292,19866
$$HAR,18:28:45,417307730,-926539467,3228230,9287192,13210,122,67409,-292,19861
$$HAR,18:28:48,417307978,-926536208,3207246,6499179,10656,122,67592,-293,19861
$$HAR,18:28:51,417307927,-926532115,3186380,11993898,9394,122,67772,-294,19860
$$HAR,18:28:54,417307992,-926529366,3165188,8179505,12403,122,67951,-294,19855
$$HAR,18:28:57,417307388,-926526155,3144354,10078812,6648,122,68130,-294,19855
$$HAR,18:29:00,417307636,-926522772,3122187,11058132,9822,130,68308,-295,19860
$$HAR,18:29:03,417308229,-926520223,3101452,6595057,9856,129,68485,-295,19855
$$HAR,18:29:06,417308403,-926516660,3080312,7646364,6921,129,68670,-296,19854
$$HAR,18:29:09,417308629,-926513288,3058447,10798916,6536,129,68850,-297,19849
$$HAR,18:29:12,417308570,-926509898,3037305,8446404,12132,129,69031,-297,19844
$$HAR,18:29:15,417308681,-926507263,3016566,8619008,8594,129,69218,-298,19837
$$HAR,18:29:18,417308836,-926503287,2995695,10052774,7428,129,69398,-299,19842
$$HAR,18:29:21,417309398,-926499967,2974627,8240211,11531,129,69580,-300,19836
$$HAR,18:29:24,417309471,-926497152,2953765,10535766,10475,129,69762,-301,19831
$$HAR,18:29:27,417310009,-926493369,2933787,6913460,7201,129,69944,-303,19830
$$HAR,18:29:30,417309896,-926489383,2913652,9467524,13757,129,70126,-304,19832
$$HAR,18:29:33,417310045,-926485688,2893522,7441440,7873,129,70308,-305,19826
$$HAR,18:29:36,417310388,-926481230,2872550,8673432,10817,129,70490,-306,19822
$$HAR,18:29:39,417310514,-926477095,2851843,7972125,13336,129,70672,-306,19826
$$HAR,18:29:42,417310151,-926473709,2830791,10322256,9256,129,70855,-306,19822
$$HAR,18:29:45,417309708,-926469629,2809171,11352068,9700,129,71036,-307,19824
$$HAR,18:29:48,417309843,-926466207,2787819,9917942,11232,129,71221,-307,19824
$$HAR,18:29:51,417309386,-926463295,2768154,8536410,7086,129,71405,-308,19820
$$HAR,18:29:54,417308835,-926459964,2746271,12041648,6468,129,71592,-309,19813
$$HAR,18:29:57,417308465,-926456496,2725135,11253184,12892,129,71777,-309,19809
$$HAR,18:30:00,417307924,-926453185,2704391,9219026,12063,129,71961,-310,19814
$$HAR,18:30:03,417307637,-926449127,2683066,7808401,11193,129,72150,-311,19805
$$HAR,18:30:06,417306938,-926445163,2662790,11571514,8706,129,72337,-312,19809
$$HAR,18:30:09,417306681,-926441055,2642501,9093228,11199,129,72525,-313,19804
$$HAR,18:30:12,417306935,-926437359,2622440,9829022,13229,129,72712,-314,19798
$$HAR,18:30:15,417306735,-926434174,2602225,8218604,9672,129,72898,-315,19798
$$HAR,18:30:18,417306460,-926430648,2581443,7589492,11800,129,73081,-316,19797
$$HAR,18:30:21,417306416,-926427779,2561807,11289272,9377,129,73270,-317,19797
$$HAR,18:30:24,417305942,-926423083,2542378,9748196,13940,135,73460,-318,19790
$$HAR,18:30:27,417305438,-926419805,2521864,11571642,7451,137,73645,-319,19790
$$HAR,18:30:30,417305041,-926415848,2502734,10573466,11190,123,73828,-320,19791
$$HAR,18:30:33,417304622,-926413365,2483365,7268371,7357,123,74009,-321,19791
$$HAR,18:30:36,417304556,-926409861,2461582,9428254,7778,123,74191,-321,19791
$$HAR,18:30:39,417304840,-926406826,2442996,9135640,12039,123,74372,-322,19791
$$HAR,18:30:42,417304449,-926404411,2423946,8292104,5187,123,74561,-322,19796
$$HAR,18:30:45,417304238,-926400722,2403604,10296742,10404,123,74746,-322,19791
$$HAR,18:30:48,417304527,-926398411,2383642,6899836,9155,123,74930,-322,19796
$$HAR,18:30:51,417304500,-926394915,2363642,11351498,6784,123,75111,-322,19791
$$HAR,18:30:54,417304713,-926391860,2343801,7920667,11887,123,75300,-323,19785
$$HAR,18:30:57,417304793,-926389258,2323186,7054646,7266,123,75489,-323,19795
$$HAR,18:31:00,417304755,-926385936,2302572,11611374,7350,123,75671,-323,19785
$$HAR,18:31:03,417305147,-926382631,2281567,8044081,10244,123,75860,-324,19785
$$HAR,18:31:06,417304633,-926379705,2261471,9854094,6762,123,76049,-324,19785
$$HAR,18:31:09,417304929,-926376590,2241187,9997654,11605,123,76240,-325,19778
$$HAR,18:31:12,417304277,-926373764,2221195,11320280,6905,123,76426,-325,19783
$$HAR,18:31:15,417304206,-926371071,2200014,10021474,6013,123,76615,-326,19778
$$HAR,18:31:18,417304020,-926367259,2180372,9326796,11118,123,76808,-326,19778
$$HAR,18:31:21,417304039,-926364348,2159947,8706290,11363,123,76999,-326,19778
$$HAR,18:31:24,417303932,-926361385,2140613,5920959,5658,123,77187,-326,19778
$$HAR,18:31:27,417304725,-926358543,2119498,9192986,6313,139,77380,-326,19778
$$HAR,18:31:30,417305164,-926356049,2098826,9387960,10177,139,77571,-325,19778
$$HAR,18:31:33,417304784,-926353690,2079805,7538829,5971,139,77764,-325,19773
$$HAR,18:31:36,417305569,-926350763,2059334,9672370,7812,139,77948,-325,19773
$$HAR,18:31:39,417306128,-926348055,2039118,7602887,10257,138,78141,-325,19773
$$HAR,18:31:42,417305868,-926345267,2020329,9143954,5811,138,78334,-325,19770
$$HAR,18:31:45,417306299,-926343460,2002536,5727578,6036,138,78523,-325,19765
$$HAR,18:31:48,417306914,-926339934,1983134,9465862,10697,138,78706,-325,19765
$$HAR,18:31:51,417307583,-926336580,1963053,7031116,13139,138,78895,-326,19765
$$HAR,18:31:54,417307953,-926333478,1942306,5780176,6925,138,79080,-326,19760
$$HAR,18:31:57,417308781,-926329879,1922744,9518430,10048,138,79272,-327,19753
$$HAR,18:32:00,417309682,-926326638,1903697,6172279,10036,138,79459,-327,19753
$$HAR,18:32:03,417310097,-926322804,1884161,7044618,14011,138,79650,-328,19753
$$HAR,18:32:06,417311064,-926319121,1864057,9451432,7075,138,79847,-329,19752
$$HAR,18:32:09,417311747,-926315545,1843650,7501972,13886,138,80042,-329,19747
$$HAR,18:32:12,417312079,-926311843,1823766,5577621,10361,138,80230,-329,19747
$$HAR,18:32:15,417312892,-926307791,1803272,9380216,8088,161,80425,-330,19747
$$HAR,18:32:18,417313874,-926303809,1783699,8365853,14914,138,80620,-329,19747
$$HAR,18:32:21,417314322,-926300100,1764249,7099213,11597,138,80817,-329,19747
$$HAR,18:32:24,417315108,-926295504,1745744,7010856,13207,138,81008,-328,19748
$$HAR,18:32:27,417315985,-926292360,1726817,9506640,8715,138,81203,-328,19748
$$HAR,18:32:30,417317035,-926288655,1708912,4547640,11446,138,81402,-328,19748
$$HAR,18:32:33,417317993,-926286577,1690502,5270324,6084,138,81594,-328,19743
$$HAR,18:32:36,417319026,-926283771,1670555,8089767,8227,138,81781,-327,19743
$$HAR,18:32:39,417319706,-926281185,1652083,8399592,10229,138,81972,-327,19743
$$HAR,18:32:42,417321021,-926278023,1633273,6841817,10101,138,82161,-327,19743
$$HAR,18:32:45,417321793,-926275827,1613528,3783905,8052,137,82351,-327,19743
$$HAR,18:32:48,417322522,-926272758,1594810,9334038,9191,137,82539,-326,19745
$$HAR,18:32:51,417323272,-926270641,1576050,4824242,8955,137,82728,-326,19740
$$HAR,18:32:54,417323776,-926268202,1557395,8864780,3675,137,82925,-326,19740
$$HAR,18:32:57,417325087,-926265257,1537874,5805441,11782,147,83116,-326,19740
$$HAR,18:33:00,417325700,-926262092,1519246,5641627,10392,140,83303,-325,19740
$$HAR,18:33:03,417326449,-926259954,1499284,7132809,10036,137,83498,-325,19740
$$HAR,18:33:06,417327170,-926258085,1481168,5361786,6380,137,83695,-325,19735
$$HAR,18:33:09,417328420,-926255438,1462563,5935225,5184,137,83892,-324,19736
$$HAR,18:33:12,417328958,-926252729,1443354,5106710,9579,137,84077,-324,19736
$$HAR,18:33:15,417329990,-926251184,1425329,6708510,7765,137,84274,-323,19736
$$HAR,18:33:18,417330962,-926249361,1406054,3606858,3306,137,84471,-322,19738
$$HAR,18:33:21,417331068,-926247249,1389547,7309927,9272,137,84668,-321,19733
$$HAR,18:33:24,417332100,-926245441,1371907,5982876,3819,137,84857,-321,19733
$$HAR,18:33:27,417333059,-926243262,1353222,2795460,8509,137,85056,-320,19733
$$HAR,18:33:30,417333751,-926241673,1333448,1966056,4407,136,85251,-319,19727
$$HAR,18:33:33,417334374,-926240691,1314363,6716239,3066,136,85448,-319,19731
$$HAR,18:33:36,417335181,-926238872,1295774,7768146,5476,136,85643,-318,19727
$$HAR,18:33:39,417335587,-926237770,1277365,4137944,7079,136,85840,-317,19729
$$HAR,18:33:42,417335828,-926236121,1259252,8643798,889,136,86039,-317,19729
$$HAR,18:33:45,417336729,-926235043,1240898,7033854,7157,136,86239,-317,19724
$$HAR,18:33:48,417337010,-926234240,1221788,3450983,4793,136,86432,-316,19724
$$HAR,18:33:51,417337186,-926232856,1203609,9214884,1147,136,86620,-316,19719
$$HAR,18:33:54,417337981,-926231414,1185477,6915147,7244,146,86816,-315,19725
$$HAR,18:33:57,417338187,-926230408,1167405,11584274,527,136,87013,-315,19720
$$HAR,18:34:00,417338451,-926228988,1149209,3498655,5771,136,87206,-315,19720
$$HAR,18:34:03,417338734,-926227048,1130327,10563758,4454,136,87395,-315,19715
$$HAR,18:34:06,417338927,-926226077,1111857,7634437,7354,136,87590,-315,19715
$$HAR,18:34:09,417338860,-926224495,1094342,13027452,3701,136,87786,-315,19715
$$HAR,18:34:12,417339114,-926223084,1076691,4426783,4355,136,87983,-315,19715
$$HAR,18:34:15,417338919,-926221412,1058823,12101184,3557,150,88177,-315,19710
$$HAR,18:34:18,417339317,-926219906,1040990,8347245,8203,136,88371,-314,19715
$$HAR,18:34:21,417339172,-926218432,1022524,7755458,4624,136,88566,-314,19715
$$HAR,18:34:24,417338706,-926216740,1004553,11973120,2204,136,88764,-313,19716
$$HAR,18:34:27,417338709,-926215637,987519,10837828,7654,136,88960,-312,19716
$$HAR,18:34:30,417338182,-926214592,969458,7789560,1886,136,89160,-311,19713
$$HAR,18:34:33,417337761,-926213042,950846,13186930,4405,136,89361,-311,19713
$$HAR,18:34:36,417337852,-926211966,932625,8838332,5414,136,89560,-310,19713
$$HAR,18:34:39,417337332,-926210066,915923,11222652,4194,136,89758,-310,19709
$$HAR,18:34:42,417337570,-926209191,897483,12971686,4757,136,89948,-310,19713
$$HAR,18:34:45,417337428,-926208779,881446,1885475,3068,136,90144,-309,19707
$$HAR,18:34:48,417337798,-926207162,863909,8946626,3485,136,90345,-309,19707
$$HAR,18:34:51,417337461,-926207197,846865,15794148,3836,136,90539,-309,19707
$$HAR,18:34:54,417337687,-926205997,829670,5158087,4179,136,90729,-309,19711
$$HAR,18:34:57,417337338,-926204748,811955,12093802,409,136,90927,-308,19709
$$HAR,18:35:00,417337564,-926203623,793511,10132500,4507,136,91125,-308,19713
$$HAR,18:35:03,417337509,-926203563,777206,35512172,3070,136,91326,-307,19713
$$HAR,18:35:06,417337999,-926202452,759492,9838260,3197,136,91518,-306,19715
$$HAR,18:35:09,417338171,-926202310,742468,4135153,4896,136,91718,-305,19715
$$HAR,18:35:12,417338092,-926201307,724290,6284810,2304,136,91914,-304,19716
$$HAR,18:35:15,417338273,-926201550,706985,30386716,3150,136,92114,-304,19716
$$HAR,18:35:18,417338043,-926202279,690723,29589328,3556,136,92306,-303,19713
$$HAR,18:35:21,417338455,-926201472,672982,8770418,2019,136,92500,-302,19714
$$HAR,18:35:24,417338609,-926202065,653583,35663772,4232,164,92697,-301,19710
$$HAR,18:35:27,417338545,-926201572,635478,15788768,2210,136,92891,-301,19710
$$HAR,18:35:30,417339410,-926201980,617868,34840032,4381,136,93083,-300,19714
$$HAR,18:35:33,417339536,-926201898,599702,30302184,4349,136,93287,-299,19717
$$HAR,18:35:36,417340138,-926201484,582649,3312846,3105,150,93489,-299,19717
$$HAR,18:35:39,417340144,-926202470,565145,27100636,4161,139,93693,-298,19712
$$HAR,18:35:42,417340826,-926202747,546549,22344,1922,136,93894,-297,19713
$$HAR,18:35:45,417341372,-926203336,529963,33329430,5679,136,94094,-297,19713
$$HAR,18:35:48,417341577,-926203533,513577,28485734,3356,136,94300,-296,19713
$$HAR,18:35:51,417342337,-926204231,496202,29814946,3825,136,94504,-296,19713
$$HAR,18:35:54,417343357,-926204189,480572,1054476,5149,136,94710,-295,19714
$$HAR,18:35:57,417343455,-926204041,464500,35425600,2091,150,94908,-295,19719
$$HAR,18:36:00,417344541,-926204359,447928,776788,4572,150,95096,-294,19714
$$HAR,18:36:03,417344619,-926204061,431004,31009314,3021,150,95290,-294,19719
$$HAR,18:36:06,417345444,-926203978,412648,5825271,1715,150,95486,-293,19716
$$HAR,18:36:09,417345916,-926204112,394468,3754020,4796,136,95686,-293,19716
$$HAR,18:36:12,417346132,-926203426,376599,35114004,1837,136,95884,-292,19716
$$HAR,18:36:15,417347181,-926204319,360991,35552496,6451,136,96090,-291,19717
$$HAR,18:36:18,417347970,-926204069,345388,35443272,965,157,96296,-290,19717
$$HAR,18:36:21,417349046,-926204055,330314,1919753,4046,157,96494,-290,19717
$$HAR,18:36:24,417349402,-926203987,316771,29648368,4816,157,96694,-289,19722
$$HAR,18:36:27,417350056,-926203890,303765,3806843,4468,136,96876,-288,19722
$$HAR,18:36:30,417351235,-926203536,287439,394338,4490,136,97061,-287,19719
$$HAR,18:36:33,417351760,-926202497,268394,3850908,2376,136,97245,-287,19715
$$HAR,18:36:36,417352665,-926202500,250850,4625687,6767,136,97423,-286,19721
$$HAR,18:36:39,417353048,-926202024,249153,4632706,70,136,97616,-286,19721
$$HAR,18:36:42,417353058,-926202074,249678,4632706,13,136,97763,-285,19721
$$HAR,18:36:45,417353058,-926202103,250265,4632706,22,136,97867,-284,19722
$$HAR,18:36:48,417353055,-926202137,250609,4632706,37,136,97945,-283,19722
$$HAR,18:36:51,417353052,-926202162,251013,4632706,39,136,98010,-282,19729
$$HAR,18:36:54,417353055,-926202168,251626,4632706,51,136,98055,-281,19729
$$HAR,18:36:57,417353063,-926202179,251994,4632706,47,136,98087,-280,19724
$$HAR,18:37:00,417353061,-926202187,252459,4632706,11,136,98114,-279,19725
$$HAR,18:37:03,417353057,-926202200,252710,4632706,53,130,98132,-278,19725
$$HAR,18:37:06,417353046,-926202218,252845,4632706,53,130,98147,-277,19726
$$HAR,18:37:09,417353039,-926202218,253070,4632706,91,109,98159,-276,19721
$$HAR,18:37:12,417353030,-926202231,253459,4632706,65,109,98165,-275,19723
$$HAR,18:37:15,417353016,-926202247,253784,4632706,19,109,98171,-274,19728
$$HAR,18:37:18,417353013,-926202255,254086,4632706,32,109,98175,-273,19724
$$HAR,18:37:21,417353006,-926202269,254361,4632706,38,109,98179,-271,19723
$$HAR,18:37:24,417352996,-926202288,254547,4632706,16,109,98184,-270,19718
$$HAR,18:37:27,417352996,-926202302,254837,4632706,14,109,98184,-269,19713
$$HAR,18:37:30,417352998,-926202314,255122,4632706,31,109,98188,-268,19714
$$HAR,18:37:33,417352990,-926202319,255230,4632706,43,109,98186,-267,19709
$$HAR,18:37:36,417352979,-926202317,255231,4632706,43,109,98188,-266,19712
$$HAR,18:37:39,417352973,-926202317,255371,4632706,41,109,98188,-265,19707
$$HAR,18:37:42,417352969,-926202323,255568,4632706,31,109,98190,-264,19703
$$HAR,18:37:45,417352964,-926202322,255716,4632706,19,109,98190,-263,19698
$$HAR,18:37:48,417352964,-926202332,255867,4632706,42,109,98190,-262,19699
$$HAR,18:37:51,417352966,-926202342,255982,4632706,32,109,98190,-261,19694
$$HAR,18:37:54,417352962,-926202336,256085,4632706,36,109,98188,-260,19685
$$HAR,18:37:57,417352957,-926202332,256123,4632706,21,109,98190,-258,19687
